Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:20:39,5,38.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:39,7,37.31,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:40,10,29.84,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:40,1,25.90,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:40,4,26.80,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:40,2,30.45,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:40,6,30.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:40,9,21.45,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:40,3,27.62,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:40,7,31.42,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:40,5,13.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:40,8,42.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:41,1,26.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:41,4,29.22,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:41,10,27.20,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:41,9,21.85,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:41,8,17.62,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:41,7,17.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:41,3,16.86,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:41,5,28.09,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:41,2,28.50,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:41,6,23.74,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:42,4,23.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:42,10,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:42,1,22.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:42,7,28.32,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:42,9,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:42,6,39.65,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:42,2,33.99,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:42,5,33.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:42,3,34.49,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:42,8,45.32,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:43,4,23.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:43,10,13.48,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:43,1,41.85,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:43,6,27.80,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:43,7,28.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:43,3,40.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:43,2,40.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:43,8,28.21,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:43,5,28.20,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:43,9,27.80,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:44,10,14.51,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:44,1,25.26,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:44,4,54.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:44,6,23.31,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:44,3,34.96,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:44,7,27.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:44,5,27.89,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:44,2,35.97,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:44,8,37.45,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:44,9,36.95,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:45,1,13.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:45,10,49.05,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:45,4,43.58,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:45,6,47.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:45,7,20.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:45,3,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:45,2,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:45,8,23.00,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:45,5,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:45,9,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:46,1,28.51,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:46,10,15.64,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:46,4,40.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:46,3,10.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:46,7,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:46,9,22.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:46,2,24.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:46,6,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:46,5,26.96,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:46,8,26.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:47,1,43.64,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:47,4,42.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:47,10,40.59,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:47,7,31.18,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:47,3,40.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:47,9,41.67,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:47,6,29.32,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:47,5,28.88,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:47,2,28.89,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:47,8,39.89,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:48,10,40.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:48,1,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:48,4,61.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:48,7,29.17,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:48,2,25.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:48,8,26.41,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:48,5,22.66,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:48,9,20.30,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:48,3,26.35,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:48,6,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:48,9,32.57,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:20:49,1,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:49,10,25.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:49,4,25.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:49,2,24.82,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:49,3,25.22,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:49,6,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:49,7,24.43,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:49,5,24.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:49,8,33.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:49,9,0.00,49,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:20:50,4,27.00,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:50,1,22.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:50,10,24.47,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:50,7,32.71,49,72,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:50,2,26.74,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:50,5,18.25,49,72,30,0,0,5,0,0.00,1,0
2024-09-26 20:20:50,3,37.36,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:50,6,0.00,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:50,8,29.32,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:50,9,32.52,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:51,4,28.51,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:51,1,26.57,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:51,10,42.79,49,72,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:51,2,29.31,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:51,7,26.65,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:51,5,26.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:51,3,18.61,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:20:51,6,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:51,8,13.03,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:51,9,52.11,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:52,1,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:52,10,36.64,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:52,4,36.64,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:52,5,30.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:52,3,24.82,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:52,2,22.66,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:52,8,30.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:52,7,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:52,6,30.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:52,9,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:53,4,41.59,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:53,1,48.84,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:53,10,49.74,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:53,7,19.88,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:53,2,21.32,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:53,8,32.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:53,5,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:53,3,28.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:53,6,33.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:54,9,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:54,1,20.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:54,10,24.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:54,4,26.41,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,6,31.02,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,5,27.52,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,2,38.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:55,7,30.86,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,8,34.90,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:55,3,22.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,9,37.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:55,1,17.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:55,10,13.71,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:55,4,23.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:56,6,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:56,2,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:56,7,34.74,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:56,5,33.99,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:56,8,22.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:56,3,23.69,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:20:56,9,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:57,4,26.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:57,10,29.32,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,1,30.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:57,2,20.80,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,6,36.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,5,32.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,7,33.26,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,8,23.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,3,30.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:57,9,31.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:58,10,11.76,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:58,4,14.97,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:58,1,30.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:58,2,21.83,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:58,5,29.67,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:20:58,7,29.67,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:20:58,6,24.54,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:58,8,29.51,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:58,3,19.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:58,9,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:59,1,40.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:59,10,35.46,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:59,4,36.79,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:59,2,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:59,7,22.12,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:59,5,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:59,6,33.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:20:59,8,36.19,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:20:59,3,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:20:59,9,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:00,1,25.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:00,10,24.82,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:00,4,28.32,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:00,5,24.82,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:00,2,22.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:00,6,27.14,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:00,7,27.52,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:00,8,21.32,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:00,3,19.54,49,36,30,0,0,16,0,0.00,1,0
2024-09-26 20:21:00,9,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:01,1,25.35,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:01,10,24.56,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:01,4,23.81,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:01,6,23.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:01,2,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:01,7,22.65,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:01,5,32.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:01,8,32.11,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:01,3,26.77,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:01,9,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:02,1,22.70,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:02,4,37.34,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:02,10,36.19,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:02,2,18.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:02,6,8.88,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:02,5,18.18,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:02,7,13.48,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:02,8,13.48,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:02,3,21.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:02,9,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:03,10,25.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,1,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:03,4,23.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,2,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:03,6,26.06,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,5,27.31,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,7,33.26,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,3,58.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:03,8,15.03,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:03,9,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:04,1,27.35,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:04,10,24.73,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:04,4,23.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:04,2,25.59,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:04,3,20.90,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:04,7,24.77,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:04,5,33.47,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:04,8,30.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:04,6,30.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:04,9,35.59,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:05,1,28.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:05,4,25.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:05,10,25.48,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:05,2,27.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:05,8,39.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:05,5,31.52,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:05,6,21.33,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:05,7,33.69,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:05,3,36.87,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:05,9,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,1,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:06,4,26.97,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,10,23.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,7,16.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:06,2,15.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,6,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,5,33.03,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:06,3,32.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:06,8,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:06,9,30.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:07,1,23.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:07,10,28.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:07,4,13.03,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:07,2,12.34,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:07,6,10.66,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:07,8,27.48,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:07,5,32.13,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:07,7,25.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:07,3,31.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:07,9,31.31,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:08,1,28.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:08,4,25.77,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:08,10,41.38,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:08,8,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:08,7,29.31,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:08,2,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:08,6,26.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:08,3,15.03,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:08,9,37.82,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:08,5,39.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:09,1,25.20,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:09,10,26.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:09,4,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:09,6,32.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:09,8,13.96,49,36,30,0,0,27,0,0.00,1,0
2024-09-26 20:21:09,7,20.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:09,3,22.99,49,36,30,0,0,59,0,0.00,1,0
2024-09-26 20:21:09,5,20.94,49,36,30,0,0,58,0,0.00,1,0
2024-09-26 20:21:09,2,16.51,49,36,30,0,0,59,0,0.00,1,0
2024-09-26 20:21:09,9,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:10,1,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:10,10,26.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:10,4,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:10,6,10.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:10,7,17.90,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:10,8,17.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:10,5,14.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:10,3,16.99,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:10,2,16.87,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:10,9,32.57,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:11,4,25.95,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:11,1,20.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:11,10,22.91,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:11,7,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:11,3,29.68,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:11,8,25.38,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:11,5,29.17,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:11,2,23.83,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:11,6,28.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:11,9,30.06,49,72,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:12,1,26.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:12,10,41.85,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:12,4,43.45,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:12,2,30.89,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:12,6,32.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:12,5,28.64,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:12,3,20.08,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:12,7,27.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:12,8,27.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:12,9,15.90,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:13,1,27.27,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:13,4,26.05,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:13,10,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:13,6,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:13,2,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:13,3,53.91,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:13,5,33.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:14,7,36.74,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:14,9,49.29,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:14,8,38.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:14,7,19.56,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:14,8,26.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:14,1,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:14,4,28.58,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:14,10,39.89,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:14,6,20.22,49,72,30,0,0,1,0,0.00,1,0
