Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:28,1,33.03,53,36,30,0,0,7,1,0.26,1,0
2024-09-26 16:28,4,27.99,53,36,30,0,0,8,1,3.01,1,0
2024-09-26 16:28,8,28.32,53,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:28,10,27.99,53,36,30,0,0,9,1,0.34,1,0
2024-09-26 16:28,7,28.67,53,36,30,0,0,10,1,3.04,1,0
2024-09-26 16:28,3,36.02,53,36,0,0,0,10,1,0.01,0,0
2024-09-26 16:28,6,33.43,53,36,0,0,0,12,1,0.04,0,0
2024-09-26 16:28,3,27.04,53,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:28,9,22.45,53,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:28,4,30.43,53,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:28,5,30.69,53,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,1,31.05,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:28,6,30.7,53,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:28,7,27.56,53,36,0,0,0,12,1,0.03,0,0
2024-09-26 16:28,2,26.03,53,36,30,0,0,10,1,3.05,1,0
2024-09-26 16:28,8,35.09,53,36,0,0,0,10,1,0.03,0,0
2024-09-26 16:28,10,34.7,53,36,30,0,0,11,1,3.04,1,0
2024-09-26 16:28,2,23.13,53,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,3,28.78,53,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:28,9,32.01,53,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:28,7,31.63,53,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:28,1,28.57,53,36,0,0,0,7,1,0.02,0,0
2024-09-26 16:28,10,26.93,53,36,0,0,0,6,1,0,0,0
2024-09-26 16:28,6,27.25,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,4,36.76,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:28,5,36.76,53,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:28,8,37.2,53,36,0,0,0,9,1,0.02,0,0
2024-09-26 16:28,4,23.37,53,36,0,0,0,4,1,0,0,0
2024-09-26 16:28,10,26.9,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:28,5,22.95,53,36,0,0,0,5,1,0.01,0,0
2024-09-26 16:28,6,23.22,53,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:28,8,36.72,53,36,0,0,0,7,1,0,0,0
2024-09-26 16:28,3,36.29,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,9,36.29,53,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:28,1,31.39,53,36,0,0,0,9,1,0.02,0,0
2024-09-26 16:28,7,31.04,53,36,0,0,0,10,1,0,0,0
2024-09-26 16:28,2,39.46,53,36,0,0,0,10,1,0.04,0,0
2024-09-26 16:28,3,19.16,53,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:28,2,17.45,53,36,0,0,0,2,1,0,0,0
2024-09-26 16:28,5,13.7,53,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:28,8,23.67,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:28,1,23.11,53,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:28,6,24.56,53,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:28,10,22.84,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:28,9,39.04,53,36,0,0,0,12,1,0.05,0,0
2024-09-26 16:28,4,34.9,53,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:28,7,32.15,53,36,0,0,0,12,1,0.06,0,0
2024-09-26 16:28,4,23.08,53,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,8,27.38,53,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:28,9,28.13,53,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:28,5,26.84,53,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,6,27.79,53,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:28,2,18.31,53,36,0,0,0,6,1,0.05,0,0
2024-09-26 16:28,3,18.1,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:28,10,17.9,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,1,26.54,53,36,0,0,0,10,1,0.06,0,0
2024-09-26 16:28,7,26.54,53,36,0,0,0,11,1,0.03,0,0
2024-09-26 16:28,10,24.24,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:28,1,21.56,53,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,5,22.83,53,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:28,2,33.28,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:28,9,21.73,53,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:28,8,23.72,53,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:28,4,23.71,53,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:28,3,19.09,53,36,30,0,0,1,1,0.24,1,0
2024-09-26 16:28,6,20.59,53,36,30,0,0,1,1,0.49,1,0
2024-09-26 16:28,7,18.6,53,36,30,0,0,2,1,0.44,1,0
2024-09-26 16:28,6,22.32,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:28,4,36.64,53,36,30,0,0,3,1,0.19,1,0
2024-09-26 16:28,7,35.54,53,36,30,0,0,5,1,0.4,1,0
2024-09-26 16:28,8,31.7,53,36,30,0,0,6,1,0.2,1,0
2024-09-26 16:28,9,32.92,53,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:28,3,32.02,53,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:28,10,21.35,53,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:28,5,22.58,53,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:28,2,20.57,53,36,30,0,0,2,1,0.46,1,0
2024-09-26 16:28,1,19.54,53,36,30,0,0,2,1,0.49,1,0
2024-09-26 16:28,9,28.87,53,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:28,1,20.94,53,36,30,0,0,7,1,0.41,1,0
2024-09-26 16:28,3,33.51,53,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:28,6,27.15,53,36,30,0,0,7,1,3.06,1,0
2024-09-26 16:28,5,33.51,53,36,30,0,0,9,1,0.21,1,0
2024-09-26 16:28,2,30.47,53,36,30,0,0,8,1,0.38,1,0
2024-09-26 16:28,4,32.14,53,36,0,0,0,12,1,0.05,0,0
2024-09-26 16:28,10,31.28,53,36,30,0,0,12,1,0.16,1,0
2024-09-26 16:28,7,19.07,53,36,30,0,0,2,1,3.42,1,0
2024-09-26 16:28,8,57.21,53,36,30,0,0,3,1,0.38,1,0
2024-09-26 16:28,4,23.69,53,36,30,0,0,2,1,0.13,1,0
2024-09-26 16:28,8,31.83,53,36,30,0,0,5,1,0.21,1,0
2024-09-26 16:28,3,29.77,53,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:28,7,26.54,53,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:28,10,33.19,53,36,30,0,0,9,1,0.13,1,0
2024-09-26 16:28,9,30.21,53,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:28,1,33.2,53,36,30,0,0,10,1,3.13,1,0
2024-09-26 16:28,6,25.17,53,36,30,0,0,13,1,0.16,1,0
2024-09-26 16:28,2,20.57,53,36,30,0,0,3,1,3.47,1,0
2024-09-26 16:28,5,43.43,53,36,30,0,0,2,1,0.54,1,0
2024-09-26 16:28,10,17.7,53,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,3,17.84,53,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:28,1,24.16,53,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:28,2,22.74,53,36,30,0,0,6,1,0.32,1,0
2024-09-26 16:28,6,34.62,53,36,0,0,0,6,1,0,0,0
2024-09-26 16:28,4,33.87,53,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:28,5,26.7,53,36,30,0,0,8,1,0.36,1,0
2024-09-26 16:28,9,29.99,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,8,21.71,53,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,7,55.84,53,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:28,7,28.8,53,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:28,10,33.02,53,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:28,6,29.64,53,36,0,0,0,8,1,0.01,0,0
2024-09-26 16:28,1,26.8,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:28,8,27.18,53,36,30,0,0,8,1,0.3,1,0
2024-09-26 16:28,5,38.58,53,36,30,0,0,9,1,3.03,1,0
2024-09-26 16:28,3,37.02,53,36,0,0,0,11,1,0.02,0,0
2024-09-26 16:28,4,37.02,53,36,0,0,0,12,1,0.04,0,0
2024-09-26 16:28,9,21.71,53,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:28,2,21.71,53,36,30,0,0,2,1,3.47,1,0
2024-09-26 16:28,9,54.59,53,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:28,2,24.6,53,36,30,0,0,4,1,0.42,1,0
2024-09-26 16:28,1,22.48,53,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:28,5,46.64,53,36,0,0,0,5,1,0,0,0
2024-09-26 16:28,6,23.71,53,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:28,10,38.94,53,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:28,3,38.99,53,36,30,0,0,1,1,0.24,1,0
2024-09-26 16:28,4,36.27,53,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:28,8,21.5,53,36,30,0,0,10,1,3.42,1,0
2024-09-26 16:28,7,21.52,53,36,30,0,0,6,1,3.47,1,0
2024-09-26 16:28,8,23.6,53,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:28,4,35.17,53,36,30,0,0,5,1,0.2,1,0
2024-09-26 16:28,7,11.38,53,36,30,0,0,3,1,0.43,1,0
2024-09-26 16:28,3,10.47,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 16:28,10,29.94,53,36,0,0,0,1,1,0,0,0
2024-09-26 16:28,5,28.43,53,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:28,6,29.5,53,36,0,0,0,3,1,0.05,0,0
2024-09-26 16:28,2,22.13,53,36,30,0,0,3,1,3.24,1,0
2024-09-26 16:28,1,21.71,53,36,30,0,0,6,1,0.25,1,0
2024-09-26 16:28,9,21.33,53,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:28,5,35.67,53,36,30,0,0,2,1,0.18,1,0
2024-09-26 16:28,2,40.91,53,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:28,4,45.01,53,36,30,0,0,7,1,3.03,1,0
2024-09-26 16:28,3,42.55,53,36,0,0,0,7,1,0.02,0,0
2024-09-26 16:28,1,41.53,53,36,30,0,0,8,1,0.19,1,0
2024-09-26 16:28,8,28.85,53,36,30,0,0,9,1,3.05,1,0
2024-09-26 16:28,7,28.85,53,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:28,9,28.85,53,36,30,0,0,11,1,0.17,1,0
2024-09-26 16:28,6,20.57,53,36,30,0,0,2,1,0.12,1,0
2024-09-26 16:28,10,21.72,53,36,30,0,0,1,1,3.23,1,0
2024-09-26 16:28,2,24.33,53,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:28,6,28.21,53,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:28,8,29.06,53,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,4,28.63,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:28,1,43.28,53,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,3,43.28,53,36,0,0,0,7,1,0.06,0,0
2024-09-26 16:28,9,38.4,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:28,10,39.96,53,36,30,0,0,9,1,0.31,1,0
2024-09-26 16:28,5,21.71,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:28,7,43.43,53,36,30,0,0,1,1,0.42,1,0
2024-09-26 16:28,3,28.83,53,36,0,0,0,5,1,0.08,0,0
2024-09-26 16:28,6,24.29,53,36,30,0,0,7,1,2.93,1,0
2024-09-26 16:28,5,27.78,53,36,30,0,0,6,1,0.39,1,0
2024-09-26 16:28,8,28.18,53,36,0,0,0,7,1,0.08,0,0
2024-09-26 16:28,10,22.54,53,36,30,0,0,9,1,2.92,1,0
2024-09-26 16:28,9,26.64,53,36,0,0,0,8,1,0.08,0,0
2024-09-26 16:28,7,26.01,53,36,30,0,0,11,1,0.47,1,0
2024-09-26 16:28,4,26.36,53,36,0,0,0,11,1,0.07,0,0
2024-09-26 16:28,1,26.06,53,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:28,2,19.54,53,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:28,1,26.41,53,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:28,10,22.66,53,36,0,0,0,5,1,0.05,0,0
2024-09-26 16:28,2,36.08,53,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:28,4,30.53,53,36,0,0,0,8,1,0.07,0,0
2024-09-26 16:28,6,31.02,53,36,0,0,0,9,1,0.1,0,0
2024-09-26 16:28,3,27.53,53,36,0,0,0,7,1,0.07,0,0
2024-09-26 16:28,8,30.07,53,36,0,0,0,7,1,0.09,0,0
2024-09-26 16:28,9,27.59,53,36,0,0,0,4,1,0.06,0,0
2024-09-26 16:28,5,0,53,36,30,0,0,7,1,0.53,1,0
2024-09-26 16:28,7,0,53,36,30,0,0,5,1,3.52,1,0
2024-09-26 16:28,5,22.62,53,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:28,9,22.61,53,36,0,0,0,4,1,0.05,0,0
2024-09-26 16:28,7,22.61,53,36,30,0,0,3,1,0.41,1,0
2024-09-26 16:28,8,36.72,53,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,4,30.06,53,36,30,0,0,3,1,0.24,1,0
2024-09-26 16:28,6,23.69,53,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:28,3,20.57,53,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:28,2,24.43,53,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:28,10,18.61,53,36,30,0,0,2,1,0.48,1,0
2024-09-26 16:28,1,20.57,53,36,30,0,0,3,1,0.49,1,0
2024-09-26 16:28,6,22.19,53,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:28,1,22.32,53,36,30,0,0,5,1,0.4,1,0
2024-09-26 16:28,2,39.88,53,36,30,0,0,7,1,0.17,1,0
2024-09-26 16:28,10,29.95,53,36,30,0,0,7,1,0.37,1,0
2024-09-26 16:28,4,27.27,53,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:28,8,17.77,53,36,30,0,0,4,1,0.26,1,0
2024-09-26 16:28,9,38.32,53,36,30,0,0,6,1,0.25,1,0
2024-09-26 16:28,3,35.53,53,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:28,5,36.19,53,36,30,0,0,1,1,3.25,1,0
2024-09-26 16:28,7,29.5,53,36,30,0,0,2,1,3.28,1,0
2024-09-26 16:28,4,23.52,53,36,30,0,0,2,1,2.72,1,0
2024-09-26 16:28,8,19.08,53,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:28,2,28.6,53,36,0,0,0,5,1,0.09,0,0
2024-09-26 16:28,5,30.38,53,36,30,0,0,8,1,0.27,1,0
2024-09-26 16:28,9,32.42,53,36,30,0,0,6,1,0.29,1,0
2024-09-26 16:28,6,26.3,53,36,0,0,0,7,1,0.07,0,0
2024-09-26 16:28,7,38.35,53,36,30,0,0,9,1,0.3,1,0
2024-09-26 16:28,3,37.83,53,36,30,0,0,10,1,2.75,1,0
2024-09-26 16:28,1,20.57,53,36,30,0,0,1,1,3.28,1,0
2024-09-26 16:28,10,20.57,53,36,30,0,0,2,1,3.26,1,0
2024-09-26 16:28,9,25.01,53,36,30,0,0,2,1,3.15,1,0
2024-09-26 16:28,3,23.86,53,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:28,6,28.61,53,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:28,1,23.95,53,36,30,0,0,8,1,0.19,1,0
2024-09-26 16:28,10,22.56,53,36,30,0,0,6,1,0.2,1,0
2024-09-26 16:28,4,22.57,53,36,30,0,0,9,1,0.17,1,0
2024-09-26 16:28,2,33.85,53,36,30,0,0,11,1,0.16,1,0
2024-09-26 16:28,7,32.01,53,36,30,0,0,10,1,3.16,1,0
2024-09-26 16:28,8,21.71,53,36,30,0,0,2,1,3.5,1,0
2024-09-26 16:28,5,21.71,53,36,30,0,0,2,1,0.51,1,0
2024-09-26 16:28,10,24.16,53,36,0,0,0,2,1,0.08,0,0
2024-09-26 16:28,7,24.08,53,36,30,0,0,4,1,0.1,1,0
2024-09-26 16:28,9,24.17,53,36,0,0,0,6,1,0.08,0,0
2024-09-26 16:28,5,27.25,53,36,30,0,0,5,1,0.46,1,0
2024-09-26 16:28,4,22.76,53,36,0,0,0,7,1,0.08,0,0
2024-09-26 16:28,6,33.65,53,36,0,0,0,10,1,0.08,0,0
2024-09-26 16:28,8,31.39,53,36,30,0,0,9,1,0.41,1,0
2024-09-26 16:28,3,31.82,53,36,0,0,0,9,1,0.08,0,0
2024-09-26 16:28,1,45.98,53,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:28,2,39.09,53,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:28,2,22.63,53,36,30,0,0,3,1,0.2,1,0
2024-09-26 16:28,1,35.11,53,36,30,0,0,4,1,0.22,1,0
2024-09-26 16:28,4,34.11,53,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:28,10,52.29,53,36,30,0,0,6,1,0.16,1,0
2024-09-26 16:28,6,24.19,53,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:28,7,33.21,53,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,3,40.61,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:28,5,35.11,53,36,30,0,0,2,1,3.38,1,0
2024-09-26 16:28,8,21.71,53,36,30,0,0,4,1,3.53,1,0
2024-09-26 16:28,9,21.71,53,36,30,0,0,1,1,0.59,1,0
2024-09-26 16:28,9,22.22,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:28,5,23.57,53,36,30,0,0,4,1,0.19,1,0
2024-09-26 16:28,3,34.33,53,36,30,0,0,6,1,0.21,1,0
2024-09-26 16:28,8,22.89,53,36,30,0,0,6,1,0.38,1,0
2024-09-26 16:28,7,13.03,53,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,10,31.69,53,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:28,6,50.13,53,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:28,4,38.13,53,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:28,2,48.02,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:28,1,42.72,53,36,30,0,0,1,1,3.47,1,0
2024-09-26 16:28,5,17.72,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:28,4,18.27,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 16:28,7,29.99,51,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:28,2,31.12,51,36,30,0,0,6,1,0.36,1,0
2024-09-26 16:28,1,29.25,51,36,30,0,0,7,1,0.41,1,0
2024-09-26 16:28,3,41.59,51,36,30,0,0,9,1,3.04,1,0
2024-09-26 16:28,6,33.6,51,36,30,0,0,10,1,2.83,1,0
2024-09-26 16:28,10,33.6,51,36,30,0,0,12,1,0.15,1,0
2024-09-26 16:28,9,26.06,51,36,30,0,0,3,1,3.4,1,0
2024-09-26 16:28,8,21.74,51,36,30,0,0,2,1,3.38,1,0
2024-09-26 16:28,8,23.47,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:28,3,22.14,51,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:28,5,31.07,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:28,10,31.72,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:28,4,28.36,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:28,7,38.59,52,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:28,9,38.57,52,36,30,0,0,8,1,0.32,1,0
2024-09-26 16:28,6,36.05,52,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:28,1,20.57,52,36,30,0,0,2,1,3.38,1,0
2024-09-26 16:28,2,20.59,52,36,30,0,0,2,1,3.4,1,0
2024-09-26 16:28,2,23.37,52,36,30,0,0,3,1,0.35,1,0
2024-09-26 16:28,1,23.71,52,36,30,0,0,5,1,0.32,1,0
2024-09-26 16:28,9,24.11,52,36,30,0,0,8,1,3.03,1,0
2024-09-26 16:28,5,27.2,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:28,7,27.98,52,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,4,22.7,52,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:28,6,26.82,52,36,0,0,0,9,1,0.02,0,0
2024-09-26 16:28,10,26.82,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:28,8,52.13,52,36,30,0,0,2,1,3.39,1,0
2024-09-26 16:28,3,43.43,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,8,29.41,52,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:28,9,28.32,52,36,0,0,0,3,1,0,0,0
2024-09-26 16:28,1,28.33,52,36,30,0,0,4,1,3.03,1,0
2024-09-26 16:28,10,23.69,52,36,0,0,0,6,1,0,0,0
2024-09-26 16:28,3,22.02,52,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:28,5,31.7,52,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:28,7,31.27,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:28,6,31.7,52,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,2,22.99,52,36,30,0,0,2,1,3.4,1,0
2024-09-26 16:28,4,23,52,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:28,1,22.81,52,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:28,6,24.41,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:28,2,33.48,52,36,30,0,0,3,1,0.36,1,0
2024-09-26 16:28,4,20.58,52,36,30,0,0,6,1,0.31,1,0
2024-09-26 16:28,10,25.2,52,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:28,5,24.43,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:28,9,23.7,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:28,7,10.56,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:28,3,24.43,52,36,30,0,0,8,1,3.46,1,0
2024-09-26 16:28,8,20.57,52,36,30,0,0,6,1,3.47,1,0
2024-09-26 16:28,7,24.5,52,36,30,0,0,3,1,0.22,1,0
2024-09-26 16:28,9,39.22,52,36,30,0,0,7,1,0.2,1,0
2024-09-26 16:28,8,31.76,52,36,30,0,0,4,1,0.43,1,0
2024-09-26 16:28,3,43.55,52,36,30,0,0,6,1,0.4,1,0
2024-09-26 16:28,10,27.45,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:28,5,32.13,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:28,2,20.85,52,36,30,0,0,0,1,0.25,1,0
2024-09-26 16:28,1,31.28,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:28,6,68.98,52,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:28,4,26.06,52,36,30,0,0,1,1,0.45,1,0
2024-09-26 16:28,6,28.2,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,4,35.14,52,36,30,0,0,3,1,0.41,1,0
2024-09-26 16:28,9,22.12,52,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:28,1,33.23,52,36,30,0,0,7,1,0.19,1,0
2024-09-26 16:28,5,26.94,52,36,30,0,0,9,1,0.16,1,0
2024-09-26 16:28,2,26.93,52,36,30,0,0,10,1,0.17,1,0
2024-09-26 16:28,8,45.61,52,36,0,0,0,11,1,0.04,0,0
2024-09-26 16:28,10,44.96,52,36,30,0,0,11,1,0.14,1,0
2024-09-26 16:28,7,58.69,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,3,22.99,52,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:28,9,23.77,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,7,24.73,52,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:28,5,27.07,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:28,8,27.84,52,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:28,6,38.42,52,36,30,0,0,7,1,3.03,1,0
2024-09-26 16:28,3,34.55,52,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:28,10,36.51,52,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:28,1,30.48,52,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:28,4,24.43,52,36,30,0,0,1,1,3.39,1,0
2024-09-26 16:28,2,43.43,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:28,2,30.13,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:28,4,24.77,52,36,30,0,0,4,1,0.34,1,0
2024-09-26 16:28,5,28.27,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:28,6,29.55,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:28,9,24,52,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:28,10,22.96,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:28,1,31.22,52,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:28,8,32.06,52,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:28,3,21.71,52,36,30,0,0,1,1,3.39,1,0
2024-09-26 16:28,7,22.99,52,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:28,9,23.01,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:28,8,26.55,52,36,0,0,0,2,1,0,0,0
2024-09-26 16:28,6,24.62,52,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:28,7,24.61,52,36,30,0,0,7,1,0.3,1,0
2024-09-26 16:28,10,34.73,52,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:28,3,31.05,51,36,30,0,0,4,1,0.35,1,0
2024-09-26 16:28,1,28.12,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,5,28.53,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:28,2,19.54,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:28,4,48.85,51,36,30,0,0,11,1,3.48,1,0
2024-09-26 16:29,1,24.43,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:29,6,39.07,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:29,5,39.09,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:29,2,31.69,51,36,30,0,0,5,1,0.3,1,0
2024-09-26 16:29,4,30.86,51,36,30,0,0,10,1,0.16,1,0
2024-09-26 16:29,10,21.71,51,36,30,0,0,7,1,0.29,1,0
2024-09-26 16:29,7,27.27,51,36,30,0,0,2,1,3.28,1,0
2024-09-26 16:29,3,25.49,51,36,30,0,0,8,1,3.31,1,0
2024-09-26 16:29,8,22.99,51,36,30,0,0,4,1,0.53,1,0
2024-09-26 16:29,9,24.43,51,36,30,0,0,7,1,0.54,1,0
