Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:15,6,24.43,50,36,30,0,0,3,1,0.15,1,0
2024-09-26 14:15,4,24.43,50,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:15,10,25.22,50,36,30,0,0,6,1,0.18,1,0
2024-09-26 14:15,9,32.04,50,36,30,0,0,8,1,0.19,1,0
2024-09-26 14:15,1,31.52,50,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:15,3,15.03,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:15,5,48.86,50,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:15,2,41.88,50,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:15,5,13.73,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:15,2,29.17,50,36,30,0,0,5,1,0.35,1,0
2024-09-26 14:15,6,19.89,50,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:15,10,36.66,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:15,4,30.56,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:15,1,30.09,50,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:15,3,41.48,50,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:15,8,16.99,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:15,9,31.27,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:15,7,30.06,50,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:15,10,42.09,50,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:15,4,45.6,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:15,6,41.88,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:15,8,57.92,50,36,30,0,0,10,1,0.28,1,0
2024-09-26 14:15,9,45.32,50,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:15,7,46.67,50,36,30,0,0,8,1,0.33,1,0
2024-09-26 14:15,1,50.25,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:15,2,15.63,50,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:15,3,46.9,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:15,5,50.98,50,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:15,5,23.75,50,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:15,4,30.44,50,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:15,9,24.05,50,36,0,0,0,6,1,0.06,0,0
2024-09-26 14:15,7,23.69,50,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:15,8,33.51,50,36,0,0,0,7,1,0.07,0,0
2024-09-26 14:15,6,34.49,50,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:15,1,28.74,50,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:15,3,26.95,50,36,0,0,0,2,1,0.08,0,0
2024-09-26 14:15,2,18.61,50,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:15,10,32.57,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:15,5,20.57,50,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:15,10,22.33,50,36,30,0,0,4,1,0.37,1,0
2024-09-26 14:15,3,21.71,50,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:15,2,22.99,50,36,30,0,0,5,1,0.35,1,0
2024-09-26 14:15,8,23.69,50,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:15,7,22.99,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:15,9,30.86,50,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:15,6,35.53,50,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:15,1,22.97,51,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:15,4,22.97,51,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:15,1,25.9,50,36,30,0,0,4,1,0.37,1,0
2024-09-26 14:15,4,30.69,50,36,30,0,0,3,1,0.39,1,0
2024-09-26 14:15,6,22.97,50,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:15,9,20.04,50,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:15,7,15.7,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:15,10,15.39,50,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:15,8,30.8,50,36,0,0,0,9,1,0.07,0,0
2024-09-26 14:15,5,28.02,50,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:15,3,21.79,50,36,30,0,0,11,1,0.27,1,0
2024-09-26 14:15,2,21.41,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:15,9,26.76,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,2,19.96,50,36,30,0,0,4,1,0.2,1,0
2024-09-26 14:15,5,19.98,50,36,30,0,0,8,1,0.18,1,0
2024-09-26 14:15,7,19.63,50,36,30,0,0,6,1,0.15,1,0
2024-09-26 14:15,3,19,50,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:15,10,17.84,50,36,30,0,0,10,1,0.14,1,0
2024-09-26 14:15,8,30.2,50,36,30,0,0,11,1,0.17,1,0
2024-09-26 14:15,6,35.53,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:15,1,28.93,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:15,4,30.09,50,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:15,5,33.89,50,36,0,0,0,2,1,0.04,0,0
2024-09-26 14:15,9,34.29,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:15,4,34.28,50,36,30,0,0,6,1,0.32,1,0
2024-09-26 14:15,1,33.13,50,36,30,0,0,8,1,0.27,1,0
2024-09-26 14:15,8,31.03,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:15,6,31.03,50,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:15,7,30.53,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:15,3,28.95,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:15,2,15.63,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:15,10,15.03,50,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:15,3,20.83,50,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:15,9,34.72,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:15,8,28.08,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:15,2,39.29,50,36,30,0,0,6,1,0.32,1,0
2024-09-26 14:15,10,37.41,50,36,30,0,0,7,1,0.32,1,0
2024-09-26 14:15,5,37.4,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:15,7,48.34,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:15,1,18.61,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:15,6,33.99,50,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:15,4,33.99,50,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:15,1,27.92,50,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:15,6,24.51,50,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:15,7,20.62,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:15,4,52.97,50,36,30,0,0,6,1,0.31,1,0
2024-09-26 14:15,9,20.49,50,36,30,0,0,2,1,0.19,1,0
2024-09-26 14:15,8,19.92,50,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:15,3,35.55,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:15,5,28.6,50,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:15,10,43.42,50,36,30,0,0,1,1,0.42,1,0
2024-09-26 14:15,2,21.74,50,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:15,3,23.19,50,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:15,2,35.85,50,36,30,0,0,4,1,0.43,1,0
2024-09-26 14:15,5,25.01,50,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:15,10,21.57,50,36,30,0,0,7,1,0.35,1,0
2024-09-26 14:15,9,43.45,50,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:15,8,29.31,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:15,7,36.64,50,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:15,1,18.6,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:15,4,48.86,50,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:15,6,73.37,50,36,30,0,0,5,1,0.46,1,0
2024-09-26 14:15,4,27.47,50,36,30,0,0,3,1,0.38,1,0
2024-09-26 14:15,8,26.53,50,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:15,9,20.56,50,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:15,1,31,50,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:15,6,24.81,50,36,30,0,0,8,1,0.42,1,0
2024-09-26 14:15,2,24.8,50,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:15,7,24.81,50,36,30,0,0,10,1,0.17,1,0
2024-09-26 14:15,5,45.89,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:15,10,45.93,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:15,3,45.92,50,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:15,3,19.6,50,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:15,5,13.52,50,36,30,0,0,4,1,0.26,1,0
2024-09-26 14:15,10,25.7,50,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:15,7,26.57,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:15,8,24.88,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:15,9,36.17,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:15,2,29.68,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:15,6,28.97,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:15,1,30.07,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:15,4,30.07,50,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:15,1,28.07,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:15,9,20.33,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:15,7,13.29,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:15,4,26.14,50,36,30,0,0,5,1,0.35,1,0
2024-09-26 14:15,6,25.29,50,36,30,0,0,8,1,0.27,1,0
2024-09-26 14:15,5,23.4,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:15,8,24.88,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:15,10,15.02,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:15,2,27.93,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:15,3,27.92,50,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:15,9,27.42,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,5,26.05,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:15,3,36.87,50,36,30,0,0,6,1,0.34,1,0
2024-09-26 14:15,2,34.29,50,36,30,0,0,6,1,0.31,1,0
2024-09-26 14:15,8,33.7,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:15,10,34.29,50,36,30,0,0,9,1,0.26,1,0
2024-09-26 14:15,7,27.43,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:15,6,16.27,50,36,30,0,0,3,1,0.37,1,0
2024-09-26 14:15,1,40.41,50,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:15,4,32.57,50,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:15,1,22.94,50,36,30,0,0,3,1,0.35,1,0
2024-09-26 14:15,4,24.37,50,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:15,8,23.63,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:15,6,23.45,50,36,30,0,0,6,1,0.33,1,0
2024-09-26 14:15,5,26.69,50,36,30,0,0,3,1,0.22,1,0
2024-09-26 14:15,3,12.61,50,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:15,7,9.47,50,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:15,10,21.14,50,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:15,9,24.43,50,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:15,2,24.43,50,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:15,2,58.49,50,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:15,10,38.54,50,36,30,0,0,4,1,0.22,1,0
2024-09-26 14:15,3,31.62,50,36,30,0,0,6,1,0.17,1,0
2024-09-26 14:15,9,51.54,50,36,30,0,0,7,1,0.35,1,0
2024-09-26 14:15,5,24.24,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:15,8,23.74,50,36,30,0,0,4,1,0.22,1,0
2024-09-26 14:15,6,31.66,50,36,30,0,0,3,1,0.22,1,0
2024-09-26 14:15,1,32.3,50,36,30,0,0,5,1,0.24,1,0
2024-09-26 14:15,7,29.84,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:15,4,32.31,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:15,5,19.71,50,36,30,0,0,2,1,0.17,1,0
2024-09-26 14:15,8,21.17,51,36,30,0,0,4,1,0.17,1,0
2024-09-26 14:15,1,13.39,50,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:15,4,26.77,51,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:15,7,28.59,51,36,30,0,0,10,1,0.16,1,0
2024-09-26 14:15,10,25.34,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:15,6,24.95,50,36,30,0,0,9,1,0.16,1,0
2024-09-26 14:15,3,13.48,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:15,2,14.48,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:15,9,60.13,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:15,5,26.6,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,8,20.65,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:15,3,36.32,50,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:15,7,31.13,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:15,2,26.6,50,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:15,9,32.84,50,36,30,0,0,9,1,0.31,1,0
2024-09-26 14:15,10,30.77,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:15,4,31.27,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:15,6,31.27,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:15,1,16.3,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:15,6,14.94,50,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:15,7,19.46,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,8,14.39,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:15,9,20.83,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:15,4,19.13,50,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:15,10,19.45,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:15,1,13.48,50,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:15,2,16.29,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:15,3,16.29,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:15,5,41.88,50,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:15,2,33.87,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:15,5,22.04,50,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:15,7,22.69,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:15,3,24.08,50,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:15,8,70.87,50,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:15,10,58.19,50,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:15,9,50.08,50,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:15,4,57.2,50,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:15,6,39.06,50,36,30,0,0,3,1,0.44,1,0
2024-09-26 14:15,1,19.55,50,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:15,1,22.32,50,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:15,6,20.57,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:15,4,28.23,51,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:15,8,22.54,50,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:15,5,22.82,50,36,30,0,0,4,1,0.23,1,0
2024-09-26 14:15,9,22.83,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,10,25.03,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:15,3,22.84,50,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:15,7,17.78,50,36,30,0,0,4,1,0.44,1,0
2024-09-26 14:15,2,19.55,50,36,30,0,0,2,1,0.47,1,0
2024-09-26 14:15,7,24.36,50,36,30,0,0,3,1,0.39,1,0
2024-09-26 14:15,8,26.95,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:15,10,26.95,50,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:15,2,25.21,50,36,30,0,0,7,1,0.41,1,0
2024-09-26 14:15,9,24.81,50,36,30,0,0,8,1,0.18,1,0
2024-09-26 14:15,5,26.05,50,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:15,3,24.05,50,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:15,6,26.96,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:15,4,13.96,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:15,1,41.88,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:15,8,27.43,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:15,1,20.21,50,36,30,0,0,7,1,0.32,1,0
2024-09-26 14:15,9,32.03,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:15,6,33.65,50,36,30,0,0,8,1,0.25,1,0
2024-09-26 14:15,5,27.4,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:15,4,38.41,50,36,30,0,0,10,1,0.33,1,0
2024-09-26 14:15,3,35.5,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:15,2,39.09,50,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:15,7,28.93,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:15,10,16.29,50,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:15,7,26.46,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:15,2,25.58,50,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:15,6,34.23,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:15,9,31.48,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:15,3,31.48,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:15,10,30.03,50,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:15,8,40.22,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:15,5,15.65,50,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:15,1,28.97,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:15,4,31.27,50,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:15,9,24.37,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:15,6,33.85,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:15,5,34.89,50,36,30,0,0,9,1,0.23,1,0
2024-09-26 14:15,1,34.42,50,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:15,8,20.3,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:15,2,28.05,51,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:15,4,27.55,50,36,30,0,0,11,1,0.31,1,0
2024-09-26 14:15,7,15.57,50,36,30,0,0,1,1,0.42,1,0
2024-09-26 14:15,3,25.94,50,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:15,10,13.91,50,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:15,3,25.66,50,36,30,0,0,5,1,0.34,1,0
2024-09-26 14:15,9,24.09,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:15,10,39.63,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:15,7,42.87,50,36,30,0,0,4,1,0.36,1,0
2024-09-26 14:15,1,27.17,50,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:15,2,20.7,50,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:15,5,22.47,50,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:15,8,30.78,50,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:15,6,24.12,50,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:15,4,21.45,50,36,30,0,0,1,1,0.43,1,0
2024-09-26 14:15,6,23.1,50,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:15,8,21.79,50,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:15,1,20.65,50,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:15,4,26.14,49,36,30,0,0,7,1,0.4,1,0
2024-09-26 14:15,2,31.26,49,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:15,10,38.31,49,36,30,0,0,5,1,0.22,1,0
2024-09-26 14:15,5,34.89,49,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:15,9,24.95,49,36,30,0,0,3,1,0.24,1,0
2024-09-26 14:15,7,21.32,49,36,30,0,0,6,1,0.21,1,0
2024-09-26 14:15,3,23.45,49,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:15,9,20.96,49,36,0,0,0,2,1,0.07,0,0
2024-09-26 14:15,5,26.96,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:15,2,26.98,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:15,7,19.82,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:15,10,33.03,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:15,8,29.54,50,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:15,3,29.55,50,36,0,0,0,9,1,0.1,0,0
2024-09-26 14:15,1,27.91,50,36,30,0,0,2,1,0.41,1,0
2024-09-26 14:15,4,15.03,50,36,30,0,0,1,1,0.5,1,0
2024-09-26 14:15,6,12.61,50,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:16,6,21.1,50,36,30,0,0,3,1,0.43,1,0
2024-09-26 14:16,4,25.38,50,36,30,0,0,4,1,0.45,1,0
2024-09-26 14:16,5,21.13,50,36,0,0,0,7,1,0.09,0,0
2024-09-26 14:16,7,33.36,50,36,0,0,0,6,1,0.09,0,0
2024-09-26 14:16,1,32.12,50,36,30,0,0,9,1,0.35,1,0
2024-09-26 14:16,8,26.77,50,36,0,0,0,10,1,0.08,0,0
2024-09-26 14:16,10,30.46,50,36,30,0,0,8,1,0.1,1,0
2024-09-26 14:16,3,30.07,50,36,30,0,0,13,1,0.3,1,0
2024-09-26 14:16,2,26.95,50,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:16,9,26.06,50,36,30,0,0,4,1,0.33,1,0
2024-09-26 14:16,2,20.42,50,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:16,1,24.64,50,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:16,5,34.61,50,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:16,8,29.86,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:16,3,41.55,50,36,30,0,0,9,1,0.35,1,0
2024-09-26 14:16,9,35.29,50,36,30,0,0,8,1,0.37,1,0
2024-09-26 14:16,10,36.39,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:16,7,29.8,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:16,4,15.49,50,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:16,6,15.5,50,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:16,7,14.91,50,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:16,4,24.05,50,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:16,6,28.24,50,36,30,0,0,5,1,0.34,1,0
2024-09-26 14:16,1,20.3,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,5,21.71,50,36,30,0,0,2,1,0.17,1,0
2024-09-26 14:16,9,36.63,50,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:16,8,32.57,50,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,10,38.14,50,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,2,22.99,50,36,30,0,0,2,1,0.41,1,0
2024-09-26 14:16,3,23.02,50,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:16,3,34.58,50,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:16,8,21.77,50,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:16,2,27.19,50,36,30,0,0,7,1,0.36,1,0
2024-09-26 14:16,9,31.06,50,36,30,0,0,6,1,0.18,1,0
2024-09-26 14:16,10,35.53,50,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:16,1,21.71,50,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:16,5,23,50,36,0,0,0,1,1,0.08,0,0
2024-09-26 14:16,4,22.35,50,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:16,7,26.01,50,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:16,6,45.94,50,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:16,1,20.22,50,36,30,0,0,2,1,0.18,1,0
2024-09-26 14:16,10,18.96,50,36,30,0,0,4,1,0.15,1,0
2024-09-26 14:16,7,20.28,50,36,30,0,0,7,1,0.41,1,0
2024-09-26 14:16,6,18.67,50,36,30,0,0,6,1,0.38,1,0
2024-09-26 14:16,8,13.07,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:16,5,26.58,50,36,30,0,0,11,1,0.16,1,0
2024-09-26 14:16,4,23.39,50,36,30,0,0,10,1,0.2,1,0
2024-09-26 14:16,9,34.5,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,3,15.86,50,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:16,2,16.53,50,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:16,2,25.99,52,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:16,3,27.35,52,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:16,10,19.83,53,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:16,5,32.49,53,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:16,8,33.03,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,1,33.04,54,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:16,9,31.44,54,36,30,0,0,9,1,0.23,1,0
2024-09-26 14:16,4,15.03,55,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:16,7,43.43,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:16,6,43.43,51,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:16,5,26.71,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:16,3,21.9,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:16,10,31.2,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:16,4,41.67,51,36,30,0,0,7,1,0.28,1,0
2024-09-26 14:16,7,36.29,51,36,30,0,0,10,1,0.3,1,0
2024-09-26 14:16,1,37.44,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:16,6,35.73,51,36,30,0,0,8,1,0.34,1,0
2024-09-26 14:16,8,32.6,51,36,30,0,0,2,1,0.3,1,0
